timestamp;x;y;video_frame_count;event_type;fixation_x;fixation_y;event_duration;fixation_id;saccade_id;start_time;end_time
258236.9999885559;948.3701985677084;355.2384440104167;6905;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258270.0002193451;950.9323730468749;354.11873372395837;6907;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258303.0002117157;966.9521484375;355.8807779947916;6907;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258337.00013160706;980.7954101562498;355.9635416666667;6909;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258370.00012397766;989.1904296875;363.3981933593749;6910;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258403.00011634827;986.5243326822915;363.72281901041663;6911;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258437.00003623962;971.8098144531248;366.55843098958326;6912;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258470.00002861023;971.2490234375;374.585693359375;6912;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258503.00002098083;981.8211263020834;370.62817382812494;6914;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258537.00017929077;991.1346028645833;365.6097005208333;6915;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258570.00017166138;998.5616861979165;368.5961100260416;6916;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258603.00016403198;1004.6832682291666;365.1553548177083;6917;Fixation;976.7735460069445;361.6852376302083;466.0000801086426;455.0;;258137.00008392334;258603.00016403198
258637.00008392334;702.689697265625;394.3013509114583;6918;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258670.00007629395;706.4134114583334;392.08097330729163;6919;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258703.00006866455;726.2213541666665;390.0970052083332;6920;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258736.9999885559;741.2278645833334;383.4261067708332;6920;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258770.0002193451;744.1336263020833;376.80712890624994;6921;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258803.0002117157;756.6865234375;380.7329915364582;6922;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258837.00013160706;760.892333984375;376.78255208333337;6922;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258870.00012397766;763.6978352864584;381.97989908854174;6923;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258903.00011634827;765.9762369791665;377.6392415364584;6925;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258937.00003623962;776.1276041666665;373.81705729166663;6925;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
258970.00002861023;787.1543782552083;375.70361328124994;6927;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
259003.00002098083;793.6294759114583;369.90779622395826;6929;Fixation;752.0708618164062;381.1063096788194;365.9999370574951;456.0;;258637.00008392334;259003.00002098083
259037.00017929077;816.8299967447915;370.8872884114583;6930;Saccade;;;99.99990463256836;;187.0;259037.00017929077;259137.00008392334
259070.00017166138;827.5474446614584;365.37076822916663;6931;Saccade;;;99.99990463256836;;187.0;259037.00017929077;259137.00008392334
259103.00016403198;822.5107421875;362.28295898437494;6932;Saccade;;;99.99990463256836;;187.0;259037.00017929077;259137.00008392334
259137.00008392334;841.793212890625;376.39583333333326;6933;Saccade;;;99.99990463256836;;187.0;259037.00017929077;259137.00008392334
259170.00007629395;0.0;1440.0;6933;Fixation;0.0;1440.0;167.00005531311035;457.0;;259170.00007629395;259337.00013160706
259203.00006866455;0.0;1440.0;6935;Fixation;0.0;1440.0;167.00005531311035;457.0;;259170.00007629395;259337.00013160706
259236.9999885559;0.0;1440.0;6935;Fixation;0.0;1440.0;167.00005531311035;457.0;;259170.00007629395;259337.00013160706
259270.0002193451;0.0;1440.0;6937;Fixation;0.0;1440.0;167.00005531311035;457.0;;259170.00007629395;259337.00013160706
259303.0002117157;0.0;1440.0;6937;Fixation;0.0;1440.0;167.00005531311035;457.0;;259170.00007629395;259337.00013160706
259337.00013160706;0.0;1440.0;6938;Fixation;0.0;1440.0;167.00005531311035;457.0;;259170.00007629395;259337.00013160706
259370.00012397766;1224.2115885416665;379.213623046875;6939;Saccade;;;66.99991226196289;;188.0;259370.00012397766;259437.00003623962
259403.00011634827;1247.43017578125;353.5394694010416;6941;Saccade;;;66.99991226196289;;188.0;259370.00012397766;259437.00003623962
259437.00003623962;1117.3997395833335;328.50838216145837;6942;Saccade;;;66.99991226196289;;188.0;259370.00012397766;259437.00003623962
259470.00002861023;890.3340657552081;336.00048828124994;6943;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259503.00002098083;890.7672526041666;351.19702148437494;6943;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259537.00017929077;892.2720540364583;332.39803059895837;6945;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259570.00017166138;900.3771158854167;331.97989908854174;6945;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259603.00016403198;901.279296875;341.4925944010416;6946;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259637.00008392334;895.7316894531249;348.35050455729163;6948;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259670.00007629395;898.2369791666665;350.73681640625;6949;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259703.00006866455;906.1118164062499;347.20003255208326;6950;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259736.9999885559;895.8487141927084;344.2296549479167;6951;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259770.0002193451;876.8707682291666;350.04264322916663;6952;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259803.0002117157;864.6909993489583;354.89860026041663;6953;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259837.00013160706;846.3238932291666;355.08740234375;6954;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259870.00012397766;839.0401204427083;359.5192057291666;6955;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259903.00011634827;836.838623046875;360.28946940104163;6956;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259937.00003623962;827.1737467447916;362.27604166666663;6956;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
259970.00002861023;829.2083333333333;364.53442382812494;6957;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
260003.00002098083;828.8483886718748;362.60595703124994;6959;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
260037.00017929077;825.0331217447915;364.94319661458337;6959;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
260070.00017166138;831.2548828125;362.8507486979166;6961;Fixation;867.1706243146929;351.6122490063048;600.0001430511475;458.0;;259470.00002861023;260070.00017166138
260103.00016403198;0.0;1440.0;6962;Saccade;;;0.0;;189.0;260103.00016403198;260103.00016403198
260137.00008392334;1185.6018066406248;386.40820312500006;6963;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260170.00007629395;1204.245361328125;387.60571289062494;6963;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260203.00006866455;1206.2328287760417;392.4348958333332;6964;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260236.9999885559;1209.3572591145833;392.4793294270832;6966;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260270.0002193451;1206.4130859375;386.1206868489584;6966;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260303.0002117157;1199.123128255208;387.9412434895833;6968;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260337.00013160706;1198.15380859375;386.9820963541666;6969;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260370.00012397766;1202.7218424479165;386.4268391927082;6969;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260403.00011634827;1225.77294921875;388.41430664062494;6971;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260437.00003623962;1218.0191243489585;393.0478515624999;6972;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260470.00002861023;1240.822265625;393.12377929687494;6973;Fixation;1208.7694054805872;389.180449514678;332.99994468688965;459.0;;260137.00008392334;260470.00002861023
260503.00002098083;1106.2660319010415;376.0380045572917;6974;Saccade;;;34.00015830993652;;190.0;260503.00002098083;260537.00017929077
260537.00017929077;0.0;1440.0;6975;Saccade;;;34.00015830993652;;190.0;260503.00002098083;260537.00017929077
260570.00017166138;754.2139485677081;369.655029296875;6975;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260603.00016403198;776.006591796875;364.4776204427084;6977;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260637.00008392334;792.2958170572915;361.3438313802082;6978;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260670.00007629395;804.96044921875;362.60034179687494;6979;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260703.00006866455;805.9336751302083;369.51757812499994;6979;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260736.9999885559;808.4557291666667;361.77888997395837;6981;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260770.0002193451;804.9578450520833;352.68530273437494;6981;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260803.0002117157;792.0454101562498;350.98160807291663;6982;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260837.00013160706;785.6849772135416;350.370849609375;6983;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260870.00012397766;780.7862141927083;347.50626627604163;6984;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260903.00011634827;780.5646972656248;343.4664713541666;6986;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260937.00003623962;777.7190755208334;342.54597981770826;6986;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
260970.00002861023;775.1551106770831;338.7781575520832;6987;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261003.00002098083;778.2648925781248;334.3929036458332;6988;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261037.00017929077;783.62939453125;329.5166015624999;6990;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261070.00017166138;771.6681315104166;327.1560058593749;6991;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261103.00016403198;773.39306640625;325.07934570312494;6991;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261137.00008392334;766.0846354166666;321.77124023437483;6993;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261170.00007629395;769.3673502604165;316.5739746093749;6994;Fixation;783.2203690378288;345.799894634046;599.9999046325684;460.0;;260570.00017166138;261170.00007629395
261203.00006866455;0.0;1440.0;6995;Saccade;;;0.0;;191.0;261203.00006866455;261203.00006866455
261236.9999885559;1355.3824055989583;339.9576822916667;6996;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261270.0002193451;1350.9707845052083;335.79760742187494;6997;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261303.0002117157;1331.7119140625;333.86181640625;6998;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261337.00013160706;1329.6841634114583;333.31266276041663;6999;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261370.00012397766;1309.7738444010417;337.5476888020832;7000;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261403.00011634827;1296.4910481770833;344.5558268229166;7001;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261437.00003623962;1280.5189615885415;353.3141276041666;7001;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261470.00002861023;1278.978271484375;355.6092122395832;7002;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261503.00002098083;1279.140625;360.89567057291674;7004;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261537.00017929077;1273.0340169270833;363.8376464843749;7004;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261570.00017166138;1267.2574055989585;365.1319986979166;7006;Fixation;1304.8130400686553;347.62017637310606;333.00018310546875;461.0;;261236.9999885559;261570.00017166138
261603.00016403198;1270.0265299479165;371.50870768229174;7006;Fixation;1230.1326768663193;376.4716796875;266.9999599456787;462.0;;261603.00016403198;261870.00012397766
261637.00008392334;1268.1379394531248;370.79125976562494;7008;Fixation;1230.1326768663193;376.4716796875;266.9999599456787;462.0;;261603.00016403198;261870.00012397766
261670.00007629395;1247.925537109375;374.7769368489583;7009;Fixation;1230.1326768663193;376.4716796875;266.9999599456787;462.0;;261603.00016403198;261870.00012397766
